img	comment	related text	question	answer
		He is depicted in devotion in the left background.	What is depicted in devotion in the left background?	Niccol &#242; Bonghi
		He is depicted in devotion in the left background.	Who is depicted in devotion in the left background?	he
		He is depicted in devotion in the left background.	What is Niccol &#242; Bonghi depicted in?	in devotion in the left background
		The painting is stylistically analogous to Lotto's St Catherine in Washington.	Who is the painting stylistically analogous to in Washington?	to Lotto's St Catherine
		This signed and dated painting was commissioned by Niccol &#242; Bonghi, patron of the house of the painter.	Who was Niccol &#242; Bonghi?	patron of the house of the painter
		The painting is stylistically analogous to Lotto's St Catherine in Washington.	What is the painting stylistically analogous to Lotto's St Catherine in?	in Washington
15996-noli_me.jpg	There was more wall space at the artists' disposal in the Magdalen Chapel than at Padua, and the two scenes that appear in both places, the Raising of Lazarus and the Noli me tangere are consequently larger			
		There was more wall space at the artists ' disposal in the Magdalen Chapel than at Padua, and the two scenes that appear in both places, the Raising of Lazarus and the Noli me tangere are consequently larger	What were the places?	the Raising of Lazarus and the Noli
		There was more wall space at the artists ' disposal in the Magdalen Chapel than at Padua, and the two scenes that appear in both places, the Raising of Lazarus and the Noli me tangere are consequently larger	Who were the places the Raising of?	of Lazarus and the Noli
		There was more wall space at the artists ' disposal in the Magdalen Chapel than at Padua, and the two scenes that appear in both places, the Raising of Lazarus and the Noli me tangere are consequently larger	What were the Raising of Lazarus and the Noli?	the places
		There was more wall space at the artists ' disposal in the Magdalen Chapel than at Padua, and the two scenes that appear in both places, the Raising of Lazarus and the Noli me tangere are consequently larger	What are consequently larger?	the two scenes that appear in both places me tangere
41534-caterina.jpg	This painting is a copy of another portrait conserved in the Uffizi, which in turn derives from an original made in France			
		This painting is a copy of another portrait conserved in the Uffizi, which in turn derives from an original made in France	What is a copy of another portrait conserved in the Uffizi?	this painting
		This painting is a copy of another portrait conserved in the Uffizi, which in turn derives from an original made in France	What does the Uffizi derive from an original made in France in?	in turn
		This painting is a copy of another portrait conserved in the Uffizi, which in turn derives from an original made in France	What does the Uffizi derive from in turn?	from an original made in France
		This painting is a copy of another portrait conserved in the Uffizi, which in turn derives from an original made in France	Who derives from an original made in France in turn?	the Uffizi
35066-greer.jpg	In the portraits of the late 1700s, when English Neoclassicism and its cult of naturalness flourished, a landscape usually appears behind the sitter. The neutral background of this portrait, created by an artist well-known in his time, does not make it extraordinary: the sketch-like painting manner (unusual for European art of the period), a colour scheme based on subtle transitions of grey-brown tones, and the subject's attire suggest that she is posing outdoors, exposed to a damp London wind			
		In the portraits of the late 1700s, when English Neoclassicism and its cult of naturalness flourished, a landscape usually appears behind the sitter.	Who does a landscape appear behind in the portraits of the late 1700s?	behind the sitter
		In the portraits of the late 1700s, when English Neoclassicism and its cult of naturalness flourished, a landscape usually appears behind the sitter.	What does a landscape appear behind the sitter in?	in the portraits of the late 1700s
		In the portraits of the late 1700s, when English Neoclassicism and its cult of naturalness flourished, a landscape usually appears behind the sitter.	What appears behind the sitter in the portraits of the late 1700s?	a landscape
42122-06vecchi.jpg	Giorgio Vasari and assistants decorated the ceiling of the Sala di Lorenzo il Magnifico. In the centre the scene of Lorenzo Receives Gifts from the Ambassadors of Various Nations is depicted, while other episodes from the life of Lorenzo the Magnificent are around.The decoration of large halls with the deeds of the nobility and their ancestors was intended to inspire the viewer's admiration. The depiction of such events from the recent past has a long tradition. Most such cycles in the first half of the sixteenth century, however, are dedicated to a single person or event. By contrast, from the middle of the century onward this genre was increasingly devoted to the representation of dynasties. The first steps in this direction were taken by a family that did not belonged to the old aristocracy, but knew enough to exploit skillfully the memory of its ancestors for propaganda purposes - namely the Medici in Florence during the years of that city's transition from a republic to a principate. Duke Cosimo I openly exploited the depiction of the history of the older Medici in the Palazzo Vecchio to justify his own position. This decoration occupied Vasari and his workshop from 1556 to 1571, with interruptions, and its final version comprised more than a hundred individual depictions of historical themes			
